Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
22000796;POMME R GALA 75/80            ;0.138;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;17/03/2018 ;10:02:10
22000271;FRAISE 1CAT LOCAL             ;3.078;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;17/03/2018 ;10:02:28
22001153;ORANGE DE TABLE LOCAL         ;0.288;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;17/03/2018 ;10:03:18
22000415;POIVRE NOIR MOULU             ;1.528;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;17/03/2018 ;10:04:42
32012946;REGISTRE  -  3 Mains  70 gr   ;1.000;CULTURE-PAPETRIE              ;32;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;17/03/2018 ;10:05:41
32012945;REGISTRE  - 2 Mains  70 gr    ;1.000;CULTURE-PAPETRIE              ;32;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;17/03/2018 ;10:06:20
14015295;ANANAS TRANCHES LOFE 565G     ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;17/03/2018 ;09:57:19
22000583;AIL EN POUDRE GRANULE         ;0.324;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;17/03/2018 ;09:56:38
22000424;RAS EL HANOUT                 ;0.164;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;17/03/2018 ;09:56:15
15002571;DIOUL 10 FEUILLES 180G        ;7.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;17/03/2018 ;08:34:39
24000153;MERGUEZ SPECIAL ARDIS LS      ;15.000;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;17/03/2018 ;08:35:04
24000110;6 CAILLES EN BARQUETTE        ;4.000;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;17/03/2018 ;08:35:25
24000176;06 CAILLE EN BARQUETTE        ;4.000;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;17/03/2018 ;08:35:42
24000004;CUISSE POULET LS              ;9.100;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;17/03/2018 ;08:35:59
31012441;MANCHE BOIS PLASTIFIE 1,20 M  ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;17/03/2018 ;09:52:14
31018484;BALAIS SWET X12               ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;17/03/2018 ;09:52:57
24000009;ESCALOPE POULET TRAD          ;15.800;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;17/03/2018 ;09:54:12
24000062;CUISSE DE DINDE SANS OS TRAD  ;10.000;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;17/03/2018 ;09:54:38
15003264;MELANGE PAELLA VRAC           ;6.100;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;17/03/2018 ;09:55:17
15004134;CREVETTE 20 40 500G           ;9.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;17/03/2018 ;09:55:41
24000044;ESCALOPE DE DINDE LS          ;13.600;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;17/03/2018 ;09:55:56
24000038;POULET ENTIER LS              ;12.105;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;17/03/2018 ;10:11:31
32012947;REGISTRE  -  4 Mains  70 gr   ;1.000;CULTURE-PAPETRIE              ;32;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;17/03/2018 ;10:06:41
14017792;LAIT PDRE GLORIA PACK IN 500G ;24.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;17/03/2018 ;10:07:02
15004134;CREVETTE 20 40 500G           ;15.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;17/03/2018 ;10:15:44
14003794;HUILE SAFIA 5L                ;12.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;17/03/2018 ;10:16:11
22000113;PERSIL  BOTTE                 ;10.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;17/03/2018 ;10:16:24
14008126;RIZ ETUVE 1KG                 ;20.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;17/03/2018 ;10:16:56
14004180;SKOR 1K                       ;50.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;17/03/2018 ;10:18:47
22000664;OIGNON                        ;0.518;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;17/03/2018 ;10:19:17
22000092;TOMATE RONDE 55/65            ;0.312;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;17/03/2018 ;10:20:08
24000121;VIANDE DE VEAU SANS OS LS     ;10.275;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;17/03/2018 ;10:20:26
14013726;LAIT PDRE SAC THIKA 28 % 500G ;16.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;17/03/2018 ;11:09:22
14002081;HUILE OLEOR 5L               ;12.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;17/03/2018 ;11:11:14
22000435;GRAINS DE NIGELLE             ;2.786;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;17/03/2018 ;11:16:33
30005821;COLLE UNIV PLASTIC HHR        ;2.000;BRICOLAGE                     ;30;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;17/03/2018 ;14:43:51
14003133;TOMASAUCE 1L x 12 jumbo       ;8.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;17/03/2018 ;10:15:29
14012384;VINAIGRETT AIL FH CASBAH 650CL;10.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;17/03/2018 ;10:15:04
24000121;VIANDE DE VEAU SANS OS LS     ;10.685;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;17/03/2018 ;10:07:26
22000104;AIL SEC LOCAL                 ;0.786;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;17/03/2018 ;10:07:49
22001284;MELANGE MERGAZE INDIEN        ;18.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;17/03/2018 ;10:08:32
22000113;PERSIL  BOTTE                 ;8.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;17/03/2018 ;10:08:54
22000139;CITRON VERT LOCAL             ;2.464;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;17/03/2018 ;10:09:34
22000744;BANANE                        ;0.254;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;17/03/2018 ;10:09:57
22000311;KIWI IMP 1C                   ;0.092;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;17/03/2018 ;10:10:24
24000038;POULET ENTIER LS              ;6.626;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;17/03/2018 ;10:12:48
24000038;POULET ENTIER LS              ;13.360;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;17/03/2018 ;10:13:03
24000153;MERGUEZ SPECIAL ARDIS LS      ;10.150;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;17/03/2018 ;10:13:31
22000104;AIL SEC LOCAL                 ;0.326;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;17/03/2018 ;10:14:19
15003264;MELANGE PAELLA VRAC           ;10.200;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;17/03/2018 ;10:14:33
11001531;INDUSTRIEL 02 ROULEAUX        ;12.000;DROGUERIE                     ;11;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;17/03/2018 ;08:34:12
